DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1993-03-16,105712.5,107237.5,105412.5,106912.5,31384,313.686288,62.462315,1050.892857,0.013389,0.006937,105500.0,105812.5,-1.0
1993-03-17,106750.0,107012.5,106325.0,106537.5,12202,278.736238,59.494734,1050.0,-0.003508,0.007012,106912.5,105500.0,1.0
1993-03-18,106625.0,107625.0,106600.0,107575.0,15392,339.513721,64.532953,1064.285714,0.009738,0.007203,106537.5,106912.5,0.0
1993-03-19,107875.0,108075.0,107525.0,107737.5,20148,374.555877,65.254892,1057.142857,0.001511,0.007171,107575.0,106537.5,0.0
1993-03-22,107625.0,108350.0,107600.0,108062.5,12907,417.887685,66.712098,1025.892857,0.003017,0.00717,107737.5,107575.0,-1.0
1993-03-23,107962.5,108512.5,107525.0,107587.5,18407,420.739726,62.592664,1019.642857,-0.004396,0.007205,108062.5,107737.5,-1.0
1993-03-24,107562.5,108000.0,105875.0,105975.0,35381,254.914897,51.023389,1108.928571,-0.014988,0.006811,107587.5,108062.5,1.0
1993-03-25,106250.0,106837.5,106200.0,106537.5,16520,192.380122,54.248564,1070.535714,0.005308,0.006796,105975.0,107587.5,1.0
1993-03-26,106562.5,107500.0,106562.5,107312.5,15771,218.326141,58.301331,1067.857143,0.007274,0.006925,106537.5,105975.0,-1.0
1993-03-29,107312.5,107312.5,106600.0,106900.0,12195,195.873119,55.50347,1002.678571,-0.003844,0.006983,107312.5,106537.5,0.0
1993-03-30,106987.5,107237.5,106750.0,107125.0,10556,229.644455,56.728003,925.892857,0.002105,0.006818,106900.0,107312.5,1.0
1993-03-31,107287.5,109075.0,107175.0,108800.0,24250,410.321459,64.535944,1008.035714,0.015636,0.007439,107125.0,106900.0,1.0
1993-04-01,108825.0,109837.5,108500.0,109650.0,20984,589.640537,67.674472,1047.321429,0.007812,0.007407,108800.0,107125.0,0.0
1993-04-02,109800.0,110100.0,109087.5,109712.5,17322,737.119566,67.897695,1095.535714,0.00057,0.00728,109650.0,108800.0,0.0
1993-04-05,110000.0,110237.5,109650.0,109925.0,9727,830.499219,68.688935,1007.142857,0.001937,0.007281,109712.5,109650.0,0.0
1993-04-06,109887.5,110200.0,108937.5,109637.5,14472,855.532703,66.312159,1048.214286,-0.002615,0.007041,109925.0,109712.5,1.0
1993-04-07,109775.0,110062.5,109400.0,110025.0,12305,899.338264,67.927238,1017.857143,0.003534,0.006977,109637.5,109925.0,0.0
1993-04-08,110025.0,110712.5,109850.0,110212.5,14862,958.094805,68.706278,1040.178571,0.001704,0.006724,110025.0,109637.5,1.0
1993-04-12,110550.0,110925.0,110550.0,110837.5,10835,1090.068048,71.212138,1037.5,0.005671,0.006724,110212.5,110025.0,-1.0
1993-04-13,110925.0,111025.0,110062.5,110325.0,22419,1112.39474,66.53387,1035.714286,-0.004624,0.00687,110837.5,110212.5,-1.0
1993-04-14,110212.5,110462.5,109675.0,109762.5,18618,1053.994764,61.719088,940.178571,-0.005099,0.006898,110325.0,110837.5,1.0
1993-04-15,109750.0,110912.5,109575.0,110400.0,19195,1055.476515,64.840419,974.107143,0.005808,0.00687,109762.5,110325.0,1.0
1993-04-16,110475.0,111500.0,110362.5,111475.0,22114,1134.661053,69.352261,986.607143,0.009737,0.006624,110400.0,109762.5,1.0
1993-04-19,111750.0,112875.0,111750.0,112462.5,19821,1236.057458,72.775065,1035.714286,0.008858,0.006666,111475.0,110400.0,1.0
1993-04-20,112437.5,113337.5,112237.5,113075.0,15914,1327.48718,74.649593,1079.464286,0.005446,0.006504,112462.5,111475.0,0.0
1993-04-21,113025.0,113675.0,112312.5,112837.5,20053,1350.129677,72.574245,1037.5,-0.0021,0.00657,113075.0,112462.5,1.0
1993-04-22,112925.0,114000.0,111975.0,113675.0,21865,1433.391851,75.198251,1086.607143,0.007422,0.006665,112837.5,113075.0,-1.0
1993-04-23,113750.0,113787.5,112062.5,113137.5,19482,1429.912105,70.566235,1137.5,-0.004728,0.006681,113675.0,112837.5,0.0
1993-04-26,113350.0,113500.0,112950.0,113062.5,12328,1401.164538,69.916009,1134.821429,-0.000663,0.005511,113137.5,113675.0,-1.0
1993-04-27,113012.5,114437.5,111625.0,112075.0,37913,1264.686879,61.831953,1245.535714,-0.008734,0.006016,113062.5,113137.5,-1.0
1993-04-28,112050.0,112087.5,111100.0,111462.5,27239,1071.28163,57.362597,1268.75,-0.005465,0.006129,112075.0,113062.5,1.0
1993-04-29,111687.5,112775.0,111475.0,112537.5,18766,1008.422665,62.512359,1300.892857,0.009644,0.006217,111462.5,112075.0,0.0
1993-04-30,112625.0,113000.0,112200.0,112625.0,15900,945.649075,62.901377,1307.142857,0.000778,0.006226,112537.5,111462.5,0.0
1993-05-03,112662.5,112937.5,112375.0,112775.0,11236,883.988286,63.59822,1278.571429,0.001332,0.005467,112625.0,112537.5,1.0
1993-05-04,112787.5,113625.0,112787.5,113362.5,11343,856.066718,66.267242,1283.035714,0.005209,0.005355,112775.0,112625.0,0.0
1993-05-05,113412.5,113687.5,113200.0,113237.5,11526,777.058854,65.17791,1222.321429,-0.001103,0.005381,113362.5,112775.0,1.0
1993-05-06,113187.5,113700.0,113187.5,113637.5,10057,721.179237,67.046755,1177.678571,0.003532,0.005398,113237.5,113362.5,-1.0
1993-05-07,113612.5,113962.5,113150.0,113262.5,16408,649.107987,63.612103,1135.714286,-0.0033,0.005425,113637.5,113237.5,-1.0
1993-05-10,113150.0,113350.0,111562.5,111850.0,30644,437.682531,52.637733,1184.821429,-0.012471,0.006162,113262.5,113637.5,0.0
1993-05-11,111775.0,112587.5,111775.0,112137.5,17693,299.978633,54.384506,1145.535714,0.00257,0.006171,111850.0,113262.5,0.0
1993-05-12,112375.0,112425.0,111625.0,111912.5,12003,166.103048,52.749071,1058.035714,-0.002006,0.006099,112137.5,111850.0,0.0
1993-05-13,112025.0,112187.5,111625.0,111700.0,14681,54.48218,51.180529,975.0,-0.001899,0.006018,111912.5,112137.5,1.0
1993-05-14,111562.5,112925.0,111287.5,112862.5,21376,88.341394,58.469878,1052.678571,0.010407,0.006226,111700.0,111912.5,-1.0
1993-05-17,112600.0,113062.5,112137.5,112212.5,14717,27.823122,53.692214,917.857143,-0.005759,0.006314,112862.5,111700.0,0.0
1993-05-18,112425.0,112425.0,111625.0,112075.0,15117,-31.575697,52.705432,904.464286,-0.001225,0.005996,112212.5,112862.5,1.0
1993-05-19,112075.0,113637.5,111887.5,112800.0,41936,-23.658694,57.179608,935.714286,0.006469,0.005853,112075.0,112212.5,0.0
1993-05-20,112787.5,113300.0,112750.0,112962.5,15538,-27.163523,58.129575,917.857143,0.001441,0.005741,112800.0,112075.0,1.0
1993-05-21,113000.0,113712.5,113000.0,113300.0,21476,5.463597,60.106284,931.25,0.002988,0.005756,112962.5,112800.0,0.0
1993-05-24,113075.0,113375.0,112750.0,113062.5,13841,6.893293,58.036084,915.178571,-0.002096,0.005542,113300.0,112962.5,1.0
1993-05-25,112937.5,114525.0,112937.5,114250.0,34315,133.922361,64.612742,993.75,0.010503,0.005893,113062.5,113300.0,1.0
1993-05-26,114262.5,115300.0,114250.0,115275.0,28750,365.856485,69.071603,1032.142857,0.008972,0.006158,114250.0,113062.5,1.0
1993-05-27,115150.0,116725.0,114925.0,116112.5,36660,613.091388,72.133727,1102.678571,0.007265,0.005905,115275.0,114250.0,1.0
1993-05-28,116375.0,116975.0,116000.0,116462.5,25590,848.361764,73.314235,1044.642857,0.003014,0.005693,116112.5,115275.0,0.0
1993-06-01,116562.5,117275.0,116362.5,116700.0,23278,1046.876966,74.113224,1051.785714,0.002039,0.005433,116462.5,116112.5,0.0
1993-06-02,116750.0,116975.0,116100.0,116537.5,25501,1149.317926,72.516651,1057.142857,-0.001392,0.005469,116700.0,116462.5,0.0
1993-06-03,116750.0,116750.0,115862.5,116575.0,35834,1224.396244,72.663209,1080.357143,0.000322,0.005476,116537.5,116700.0,-1.0
1993-06-04,116537.5,117062.5,115750.0,115887.5,33369,1201.83968,65.74364,1057.142857,-0.005897,0.005629,116575.0,116537.5,1.0
1993-06-07,115887.5,116700.0,115812.5,116512.5,41355,1222.024828,68.680852,1054.464286,0.005393,0.005683,115887.5,116575.0,1.0
1993-06-08,116625.0,117937.5,116625.0,117537.5,45595,1314.984433,72.780665,1099.107143,0.008797,0.005888,116512.5,115887.5,0.0
1993-06-09,117612.5,117825.0,117150.0,117512.5,45667,1363.544955,72.533442,1022.321429,-0.000213,0.005803,117537.5,116512.5,0.0
1993-06-10,117512.5,118100.0,117375.0,117825.0,51847,1426.371178,73.734717,1034.821429,0.002659,0.004866,117512.5,117537.5,0.0
1993-06-11,117862.5,118100.0,117312.5,117825.0,32255,1429.948831,73.734717,1037.5,0.0,0.004892,117825.0,117512.5,1.0
1993-06-14,118000.0,119000.0,117987.5,118837.5,20806,1488.00199,77.433534,1076.785714,0.008593,0.004972,117825.0,117825.0,-1.0
1993-06-15,118987.5,119250.0,118062.5,118287.5,22999,1438.504264,71.586344,1048.214286,-0.004628,0.005125,118837.5,117825.0,-1.0
1993-06-16,118250.0,118437.5,117062.5,117450.0,22199,1276.327436,63.66595,1071.428571,-0.00708,0.005216,118287.5,118837.5,-1.0
1993-06-17,117500.0,117500.0,116312.5,116737.5,20131,1058.485552,57.768328,1027.678571,-0.006066,0.005237,117450.0,118287.5,-1.0
1993-06-18,116687.5,116725.0,113412.5,113887.5,54342,606.301874,41.219703,1195.535714,-0.024414,0.007653,116737.5,117450.0,-1.0
1993-06-21,114100.0,114350.0,111762.5,112712.5,42109,125.271486,36.46561,1315.178571,-0.010317,0.00789,113887.5,116737.5,0.0
1993-06-22,112912.5,113337.5,112137.5,112725.0,31952,-230.607886,36.550324,1338.392857,0.000111,0.007884,112712.5,113887.5,1.0
1993-06-23,112887.5,114912.5,112525.0,114675.0,31707,-354.988108,48.161095,1445.535714,0.017299,0.008696,112725.0,112712.5,0.0
1993-06-24,114987.5,115425.0,114337.5,114875.0,25064,-463.752058,49.170987,1429.464286,0.001744,0.008678,114675.0,112725.0,1.0
1993-06-25,114950.0,118137.5,114950.0,117937.5,41902,-262.213701,61.513455,1599.107143,0.026659,0.010108,114875.0,114675.0,0.0
1993-06-28,118300.0,119000.0,117550.0,117737.5,17003,-133.75536,60.506968,1600.892857,-0.001696,0.009987,117937.5,114875.0,0.0
1993-06-29,117650.0,117987.5,115787.5,117562.5,30305,-52.466027,59.586695,1709.821429,-0.001486,0.0099,117737.5,117937.5,-1.0
1993-06-30,117425.0,118737.5,116375.0,116862.5,31742,-87.739588,55.917665,1826.785714,-0.005954,0.009981,117562.5,117737.5,0.0
1993-07-01,116812.5,117625.0,115412.5,116337.5,29065,-146.099481,53.253333,1928.571429,-0.004492,0.010021,116862.5,117562.5,-1.0
1993-07-02,116225.0,116812.5,114875.0,115162.5,25249,-273.674825,47.74539,1983.035714,-0.0101,0.010244,116337.5,116862.5,0.0
1993-07-06,114812.5,116062.5,114487.5,114875.0,23001,-374.093298,46.466091,2010.714286,-0.002496,0.010251,115162.5,116337.5,1.0
1993-07-07,114750.0,116875.0,114700.0,115975.0,29859,-275.936569,51.800743,2067.857143,0.009576,0.010401,114875.0,115162.5,-1.0
1993-07-08,116412.5,117087.5,114662.5,115025.0,31086,-247.959105,47.445165,2156.25,-0.008191,0.010474,115975.0,114875.0,-1.0
1993-07-09,115087.5,115825.0,113725.0,113775.0,31246,-333.485506,42.356821,2068.75,-0.010867,0.010479,115025.0,115975.0,0.0
1993-07-12,113450.0,114275.0,113325.0,114187.5,22946,-398.169118,44.495553,1951.785714,0.003626,0.010532,113775.0,115025.0,1.0
1993-07-13,114187.5,115662.5,114187.5,115625.0,28235,-321.218576,51.258064,1971.428571,0.012589,0.010913,114187.5,113775.0,1.0
1993-07-14,115750.0,116675.0,114850.0,116487.5,28996,-242.109042,54.774226,1931.25,0.007459,0.011054,115625.0,114187.5,-1.0
1993-07-15,116525.0,116712.5,115262.5,115562.5,21247,-248.468507,50.590397,1957.142857,-0.007941,0.010971,116487.5,115625.0,0.0
1993-07-16,115625.0,116400.0,114950.0,116162.5,27928,-191.772389,53.112216,1827.678571,0.005192,0.011025,115562.5,116487.5,-1.0
1993-07-19,115937.5,116225.0,115087.5,115137.5,19249,-219.306624,48.574672,1805.357143,-0.008824,0.011079,116162.5,115562.5,0.0
1993-07-20,115137.5,115637.5,114775.0,115537.5,21753,-187.221163,50.372383,1709.821429,0.003474,0.011051,115137.5,116162.5,0.0
1993-07-21,115750.0,115750.0,115000.0,115450.0,15057,-125.488272,49.962356,1594.642857,-0.000757,0.009669,115537.5,115137.5,1.0
1993-07-22,115500.0,117712.5,115312.5,117700.0,48423,138.689239,59.172401,1608.035714,0.019489,0.010134,115450.0,115537.5,0.0
1993-07-23,118250.0,118737.5,116500.0,117125.0,23009,261.117943,56.371413,1629.464286,-0.004885,0.010235,117700.0,115450.0,0.0
1993-07-26,117050.0,117712.5,116650.0,117250.0,13881,382.700984,56.851928,1592.857143,0.001067,0.009631,117125.0,117700.0,0.0
1993-07-27,117250.0,117900.0,116875.0,117812.5,21107,525.394548,59.036026,1510.714286,0.004797,0.009663,117250.0,117125.0,0.0
1993-07-28,117687.5,119187.5,117500.0,117937.5,36595,619.404994,59.524006,1458.035714,0.001061,0.007815,117812.5,117250.0,-1.0
1993-07-29,118225.0,118325.0,117325.0,117362.5,21511,596.079201,56.210417,1379.464286,-0.004875,0.007878,117937.5,117812.5,1.0
1993-07-30,117537.5,119787.5,117537.5,119387.5,30473,754.343684,63.874857,1484.821429,0.017254,0.008693,117362.5,117937.5,0.0
1993-08-02,119612.5,120100.0,118775.0,119800.0,27993,928.971481,65.188818,1474.107143,0.003455,0.008579,119387.5,117362.5,0.0
1993-08-03,119687.5,120087.5,119400.0,119762.5,18989,1071.584939,64.958302,1392.857143,-0.000313,0.008494,119800.0,119387.5,-1.0
1993-08-04,119762.5,119775.0,118987.5,119237.5,13964,1148.101314,61.669429,1345.535714,-0.004384,0.008209,119762.5,119800.0,1.0
1993-08-05,119087.5,120062.5,118775.0,120000.0,17865,1258.219087,64.493608,1333.928571,0.006395,0.008216,119237.5,119762.5,0.0
1993-08-06,120125.0,120250.0,119000.0,119687.5,20125,1298.924093,62.474875,1341.964286,-0.002604,0.008092,120000.0,119237.5,-1.0
1993-08-09,119512.5,119675.0,119062.5,119150.0,14299,1209.002673,59.042667,1325.0,-0.004491,0.007919,119687.5,120000.0,0.0
1993-08-10,119150.0,119862.5,119087.5,119337.5,17547,1139.776113,59.874527,1326.785714,0.001574,0.007411,119150.0,119687.5,1.0
1993-08-11,119425.0,120800.0,119400.0,120762.5,25561,1194.015797,65.586242,1259.821429,0.011941,0.007694,119337.5,119150.0,1.0
1993-08-12,120700.0,121462.5,120475.0,121412.5,24765,1277.805252,67.810516,1170.535714,0.005382,0.007395,120762.5,119337.5,1.0
1993-08-13,121375.0,122787.5,121200.0,122725.0,26917,1432.530393,71.758564,1208.035714,0.01081,0.007541,121412.5,120762.5,0.0
1993-08-16,122900.0,124000.0,122750.0,123112.5,28294,1567.204343,72.80763,1225.892857,0.003157,0.007179,122725.0,121412.5,1.0
1993-08-17,123187.5,124487.5,122100.0,123662.5,37369,1655.378548,74.264292,1275.892857,0.004467,0.007169,123112.5,122725.0,-1.0
1993-08-18,123600.0,123750.0,122412.5,122875.0,23323,1630.505285,68.621325,1300.0,-0.006368,0.006995,123662.5,123112.5,-1.0
1993-08-19,122812.5,123637.5,117000.0,117812.5,68240,1129.392683,44.867522,1600.892857,-0.0412,0.011729,122875.0,123662.5,1.0
1993-08-20,118125.0,119712.5,117875.0,119600.0,36414,884.658016,51.522574,1641.964286,0.015172,0.012104,117812.5,122875.0,1.0
1993-08-23,120125.0,121375.0,120125.0,121137.5,28427,806.636875,56.332279,1719.642857,0.012855,0.011716,119600.0,117812.5,0.0
1993-08-24,121275.0,121487.5,120187.5,120612.5,17379,676.710971,54.373664,1756.25,-0.004334,0.011702,121137.5,119600.0,-1.0
1993-08-25,120600.0,120712.5,118737.5,119187.5,23381,445.295323,49.337549,1805.357143,-0.011815,0.012037,120612.5,121137.5,0.0
1993-08-26,119062.5,120062.5,118450.0,119787.5,19117,302.256855,51.402928,1831.25,0.005034,0.012041,119187.5,120612.5,0.0
1993-08-27,119587.5,120662.5,119212.5,120450.0,18498,232.786653,53.639095,1890.178571,0.005531,0.012083,119787.5,119187.5,0.0
1993-08-30,120575.0,120625.0,119912.5,120350.0,9944,138.810716,53.243035,1885.714286,-0.00083,0.012019,120450.0,119787.5,-1.0
1993-08-31,120200.0,120450.0,119187.5,119337.5,22767,-67.311111,49.272713,1871.428571,-0.008413,0.011627,120350.0,120450.0,0.0
1993-09-01,119337.5,119450.0,118125.0,118675.0,32188,-301.575259,46.79307,1895.535714,-0.005551,0.01166,119337.5,120350.0,0.0
1993-09-02,118525.0,118975.0,117925.0,118025.0,32486,-562.705601,44.418025,1857.142857,-0.005477,0.011711,118675.0,119337.5,1.0
1993-09-03,118187.5,119837.5,118000.0,119712.5,39917,-603.348017,51.358617,1897.321429,0.014298,0.012094,118025.0,118675.0,0.0
1993-09-07,119775.0,120750.0,119512.5,120087.5,44343,-458.858276,52.750698,1815.178571,0.003133,0.012035,119712.5,118025.0,-1.0
1993-09-08,120187.5,120250.0,118412.5,118537.5,45919,-518.490603,46.80652,1850.892857,-0.012907,0.012342,120087.5,119712.5,0.0
1993-09-09,118537.5,120375.0,117875.0,118775.0,65598,-574.312586,47.790023,1555.357143,0.002004,0.012317,118537.5,120087.5,-1.0
1993-09-10,118650.0,118812.5,117225.0,117737.5,49707,-703.037963,43.972849,1533.035714,-0.008735,0.012446,118775.0,118537.5,0.0
1993-09-13,118112.5,118300.0,117275.0,117800.0,26191,-749.588782,44.264206,1479.464286,0.000531,0.012136,117737.5,118775.0,0.0
1993-09-14,117837.5,118750.0,117800.0,118212.5,15934,-756.040607,46.249866,1454.464286,0.003502,0.012095,117800.0,117737.5,0.0
1993-09-15,118212.5,118562.5,117500.0,117975.0,23600,-796.621497,45.253702,1389.285714,-0.002009,0.011796,118212.5,117800.0,1.0
1993-09-16,118125.0,120200.0,118125.0,120162.5,27376,-615.507849,54.906935,1433.035714,0.018542,0.012533,117975.0,118212.5,0.0
1993-09-17,120162.5,120175.0,119562.5,119812.5,13899,-459.895144,53.316538,1373.214286,-0.002913,0.012477,120162.5,117975.0,0.0
1993-09-20,119550.0,120550.0,119425.0,119662.5,29495,-320.626733,52.611145,1402.678571,-0.001252,0.012427,119812.5,120162.5,-1.0
1993-09-21,119650.0,120012.5,116600.0,117325.0,51690,-387.603983,43.042407,1556.25,-0.019534,0.009648,119662.5,119812.5,1.0
1993-09-22,117737.5,118237.5,117387.5,117925.0,31176,-407.926794,45.820603,1526.785714,0.005114,0.009111,117325.0,119662.5,0.0
1993-09-23,117750.0,118462.5,117500.0,118100.0,17387,-399.616696,46.634055,1520.535714,0.001484,0.008621,117925.0,117325.0,0.0
1993-09-24,118250.0,118425.0,117787.5,118287.5,12497,-336.887358,47.541493,1434.821429,0.001588,0.008608,118100.0,117925.0,0.0
1993-09-27,118437.5,118437.5,117625.0,118175.0,13927,-350.852902,47.02563,1404.464286,-0.000951,0.008253,118287.5,118100.0,1.0
1993-09-28,118087.5,119437.5,117925.0,119237.5,30336,-216.056553,52.295452,1381.25,0.008991,0.008418,118175.0,118287.5,0.0
1993-09-29,119250.0,119262.5,118687.5,119012.5,10664,-109.101245,51.145477,1243.75,-0.001887,0.008326,119237.5,118175.0,-1.0
1993-09-30,119075.0,119350.0,117850.0,117875.0,26165,-138.89488,45.667665,1237.5,-0.009558,0.008547,119012.5,119237.5,0.0
1993-10-01,117925.0,118275.0,117300.0,118200.0,21884,-137.244202,47.417233,1233.928571,0.002757,0.008411,117875.0,119012.5,0.0
1993-10-04,117800.0,118675.0,117687.5,118437.5,13964,-155.788088,48.713355,1236.607143,0.002009,0.008345,118200.0,117875.0,0.0
1993-10-05,118500.0,119000.0,118350.0,118437.5,12976,-153.14165,48.713355,1207.142857,0.0,0.008256,118437.5,118200.0,0.0
1993-10-06,118250.0,118812.5,118125.0,118450.0,13943,-144.59059,48.79025,1097.321429,0.000106,0.007633,118437.5,118437.5,1.0
1993-10-07,118125.0,119437.5,118125.0,119262.5,28366,-15.884919,53.65388,1147.321429,0.006859,0.007756,118450.0,118437.5,-1.0
1993-10-08,119162.5,119337.5,117762.5,118025.0,34565,-47.363368,46.464853,1179.464286,-0.010376,0.007577,119262.5,118450.0,0.0
1993-10-11,118050.0,118150.0,117487.5,117950.0,18225,-88.780171,46.057845,983.035714,-0.000635,0.007562,118025.0,119262.5,0.0
1993-10-12,117875.0,118400.0,117875.0,118087.5,12979,-92.628812,46.975454,955.357143,0.001166,0.007326,117950.0,118025.0,0.0
1993-10-13,118262.5,118475.0,117987.5,118087.5,8342,-85.010995,46.975454,921.428571,0.0,0.007326,118087.5,117950.0,-1.0
1993-10-14,118312.5,118312.5,116375.0,116550.0,57157,-259.73158,38.493552,1014.285714,-0.01302,0.007796,118087.5,118087.5,0.0
1993-10-15,116550.0,117150.0,116525.0,116762.5,25283,-367.16849,40.123957,1000.892857,0.001823,0.007806,116550.0,118087.5,0.0
1993-10-18,116812.5,116875.0,116137.5,116500.0,24725,-456.523107,38.75963,945.535714,-0.002248,0.006557,116762.5,116550.0,0.0
1993-10-19,116525.0,117112.5,116375.0,116800.0,19052,-500.979921,41.224887,957.142857,0.002575,0.006601,116500.0,116762.5,0.0
1993-10-20,116950.0,117275.0,116225.0,116537.5,17582,-555.902203,39.721983,925.0,-0.002247,0.006605,116800.0,116500.0,-1.0
1993-10-21,116525.0,116637.5,115400.0,115462.5,32428,-694.787011,34.209367,943.75,-0.009224,0.005517,116537.5,116800.0,0.0
1993-10-22,115475.0,115912.5,115262.5,115675.0,22681,-751.870204,36.114346,919.642857,0.00184,0.005395,115462.5,116537.5,-1.0
1993-10-25,115625.0,115625.0,114975.0,115200.0,20298,-852.23374,33.765169,923.214286,-0.004106,0.005411,115675.0,115462.5,1.0
1993-10-26,115125.0,115925.0,115125.0,115600.0,21255,-855.385086,37.469147,931.25,0.003472,0.00547,115200.0,115675.0,-1.0
1993-10-27,115537.5,115800.0,114750.0,115137.5,25708,-913.059614,35.037785,912.5,-0.004001,0.005507,115600.0,115200.0,1.0
1993-10-28,115062.5,116375.0,114875.0,115775.0,34080,-886.537623,40.766262,907.142857,0.005537,0.005246,115137.5,115600.0,-1.0
1993-10-29,115725.0,115775.0,115237.5,115337.5,14143,-894.2129,38.284898,898.214286,-0.003779,0.005272,115775.0,115137.5,1.0
1993-11-01,115125.0,115725.0,115000.0,115675.0,21394,-819.899583,41.266176,912.5,0.002926,0.005019,115337.5,115775.0,1.0
1993-11-02,115625.0,116375.0,115375.0,116112.5,39109,-715.311334,44.966647,949.107143,0.003782,0.005058,115675.0,115337.5,0.0
1993-11-03,116087.5,116850.0,115950.0,116225.0,26542,-593.738357,45.90687,875.0,0.000969,0.005036,116112.5,115675.0,-1.0
1993-11-04,116187.5,116312.5,115400.0,115612.5,17432,-553.071087,41.730702,895.535714,-0.00527,0.005118,116225.0,116112.5,0.0
1993-11-05,115612.5,115875.0,115237.5,115600.0,20076,-518.993408,41.646994,888.392857,-0.000108,0.005116,115612.5,116225.0,1.0
1993-11-08,115437.5,115975.0,115325.0,115912.5,11889,-425.684976,44.637201,882.142857,0.002703,0.00488,115600.0,115612.5,0.0
1993-11-09,115937.5,116200.0,115475.0,115750.0,12525,-360.167264,43.395274,858.928571,-0.001402,0.004439,115912.5,115600.0,1.0
1993-11-10,115750.0,117250.0,115750.0,116700.0,48788,-200.898643,51.842717,877.678571,0.008207,0.004843,115750.0,115912.5,1.0
1993-11-11,116700.0,117737.5,116625.0,117587.5,30615,4.271216,58.084727,910.714286,0.007605,0.005133,116700.0,115750.0,1.0
1993-11-12,117625.0,118512.5,117300.0,118450.0,41439,269.989761,63.058259,947.321429,0.007335,0.005377,117587.5,116700.0,-1.0
1993-11-15,118000.0,118475.0,116712.5,117200.0,34806,337.644312,53.26559,1016.071429,-0.010553,0.005109,118450.0,117587.5,0.0
1993-11-16,117200.0,117712.5,116862.5,117137.5,23973,394.651134,52.819202,1001.785714,-0.000533,0.005099,117200.0,118450.0,0.0
1993-11-17,117062.5,117100.0,116350.0,117025.0,23258,422.601198,51.974419,950.892857,-0.00096,0.005078,117137.5,117200.0,-1.0
1993-11-18,116925.0,117312.5,116437.5,116487.5,25584,383.966798,48.018987,975.0,-0.004593,0.005149,117025.0,117137.5,-1.0
1993-11-19,116562.5,116600.0,114987.5,115037.5,48309,198.732333,39.29171,1038.392857,-0.012448,0.005772,116487.5,117025.0,0.0
1993-11-22,115275.0,115662.5,115037.5,115237.5,25604,87.487837,40.907137,1011.607143,0.001739,0.005454,115037.5,116487.5,0.0
1993-11-23,115250.0,115625.0,114475.0,115037.5,37727,-19.783772,39.769459,1029.464286,-0.001736,0.005447,115237.5,115037.5,1.0
1993-11-24,115037.5,115912.5,115000.0,115637.5,21472,-50.720479,44.743023,1029.464286,0.005216,0.005494,115037.5,115237.5,-1.0
1993-11-26,115437.5,115437.5,114862.5,114875.0,15957,-142.203565,40.22114,1039.285714,-0.006594,0.005625,115637.5,115037.5,-1.0
1993-11-29,114875.0,114875.0,114087.5,114450.0,28738,-285.210761,37.906343,1049.107143,-0.0037,0.005616,114875.0,115637.5,0.0
1993-11-30,114475.0,114925.0,114425.0,114575.0,26534,-403.468504,39.022042,1033.035714,0.001092,0.005476,114450.0,114875.0,1.0
1993-12-01,114600.0,115300.0,114575.0,114937.5,27778,-487.664085,42.258686,977.678571,0.003164,0.005476,114575.0,114450.0,0.0
1993-12-02,114937.5,115375.0,114875.0,114937.5,30466,-519.265285,42.258686,933.928571,0.0,0.005433,114937.5,114575.0,1.0
1993-12-03,114887.5,115600.0,114662.5,115250.0,38945,-516.004892,45.159772,914.285714,0.002719,0.0054,114937.5,114937.5,1.0
1993-12-06,115300.0,116000.0,115300.0,115875.0,41610,-443.453285,50.501721,841.964286,0.005423,0.005532,115250.0,114937.5,1.0
1993-12-07,115750.0,116475.0,115750.0,116375.0,42327,-329.897787,54.31501,833.035714,0.004315,0.005485,115875.0,115250.0,-1.0
1993-12-08,116725.0,116787.5,114875.0,115212.5,64604,-307.696574,45.563813,913.392857,-0.009989,0.005909,116375.0,115875.0,0.0
1993-12-09,115125.0,115525.0,115000.0,115400.0,23414,-268.108417,47.060331,888.392857,0.001627,0.005889,115212.5,116375.0,-1.0
1993-12-10,115400.0,115625.0,114825.0,114937.5,31613,-269.001697,43.862356,830.357143,-0.004008,0.005941,115400.0,115212.5,0.0
1993-12-13,115050.0,115187.5,114887.5,115000.0,16479,-280.224189,44.414281,807.142857,0.000544,0.005635,114937.5,115400.0,-1.0
1993-12-14,115000.0,115375.0,114500.0,114562.5,15800,-308.05761,41.351184,787.5,-0.003804,0.005357,115000.0,114937.5,-1.0
1993-12-15,114625.0,114812.5,114075.0,114137.5,18718,-350.422138,38.558576,775.0,-0.00371,0.005029,114562.5,115000.0,0.0
1993-12-16,114125.0,114550.0,113925.0,114312.5,16239,-365.763138,40.35153,764.285714,0.001533,0.004659,114137.5,114562.5,-1.0
1993-12-17,114312.5,114675.0,113700.0,113725.0,25593,-423.332641,36.505959,777.678571,-0.005139,0.004735,114312.5,114137.5,-1.0
1993-12-20,113925.0,113950.0,113100.0,113350.0,25359,-484.738771,34.250603,802.678571,-0.003297,0.004752,113725.0,114312.5,-1.0
