DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
2002-05-16,16170.0,16170.0,16100.0,16100.0,0,-46.458381,50.814033,187.285714,-0.004944,0.013164,16180.0,16103.0,0.0
2002-05-17,16060.0,16060.0,16060.0,16060.0,0,-21.952746,49.788474,158.0,-0.002484,0.012488,16100.0,16180.0,0.0
2002-05-20,16045.0,16045.0,16045.0,16045.0,10,-8.030546,49.384951,153.642857,-0.000934,0.012353,16060.0,16100.0,-1.0
2002-05-21,15800.0,15800.0,15758.0,15758.0,20,-18.052723,42.312233,168.214286,-0.017887,0.012609,16045.0,16060.0,-1.0
2002-05-22,15486.0,15486.0,15468.0,15468.0,209,-45.798355,36.517515,179.642857,-0.018403,0.012717,15758.0,16045.0,1.0
2002-05-23,15510.0,15588.0,15435.0,15588.0,15,-51.122128,40.23338,178.142857,0.007758,0.01274,15468.0,15758.0,0.0
2002-05-24,15650.0,15670.0,15645.0,15645.0,1,-56.985855,41.957911,171.285714,0.003657,0.012431,15588.0,15468.0,0.0
2002-05-27,15610.0,15610.0,15570.0,15570.0,21,-68.729118,40.315542,165.214286,-0.004794,0.012246,15645.0,15588.0,0.0
2002-05-28,15600.0,15600.0,15550.0,15567.0,32,-72.859431,40.247351,136.071429,-0.000193,0.011905,15570.0,15645.0,0.0
2002-05-29,15520.0,15525.0,15480.0,15525.0,12,-82.16719,39.246318,142.285714,-0.002698,0.011056,15567.0,15570.0,-1.0
2002-05-30,15400.0,15400.0,15219.0,15219.0,3,-125.139893,32.823489,144.285714,-0.01971,0.011734,15525.0,15567.0,1.0
2002-05-31,15330.0,15410.0,15330.0,15374.0,0,-147.237505,38.430525,151.142857,0.010185,0.012006,15219.0,15525.0,-1.0
2002-06-03,15245.0,15245.0,15245.0,15245.0,102,-175.957277,35.78076,141.571429,-0.008391,0.011972,15374.0,15219.0,-1.0
2002-06-04,15050.0,15100.0,15050.0,15100.0,1,-206.161833,33.002928,141.428571,-0.009511,0.011925,15245.0,15374.0,0.0
2002-06-05,15035.0,15153.0,15035.0,15153.0,20,-223.3761,35.008131,144.142857,0.00351,0.01178,15100.0,15245.0,0.0
2002-06-06,15150.0,15150.0,15110.0,15110.0,59,-232.043108,34.119023,144.357143,-0.002838,0.011779,15153.0,15100.0,-1.0
2002-06-07,14920.0,14920.0,14750.0,14831.0,0,-253.672328,28.964319,169.0,-0.018465,0.010144,15110.0,15153.0,0.0
2002-06-10,14883.0,14883.0,14883.0,14883.0,12,-267.029325,31.093179,152.214286,0.003506,0.010228,14831.0,15110.0,1.0
2002-06-11,15000.0,15050.0,15000.0,15006.0,52,-266.271666,35.964616,143.428571,0.008264,0.010032,14883.0,14831.0,-1.0
2002-06-12,14800.0,14905.0,14800.0,14818.0,50,-278.200846,32.243294,147.214286,-0.012528,0.010117,15006.0,14883.0,-1.0
2002-06-13,14810.0,14810.0,14731.0,14731.0,1071,-287.011581,30.643089,147.571429,-0.005871,0.009132,14818.0,15006.0,-1.0
2002-06-14,14530.0,14530.0,14470.0,14524.0,1064,-307.883627,27.167849,160.857143,-0.014052,0.009153,14731.0,14818.0,1.0
2002-06-17,14650.0,14825.0,14650.0,14778.0,438,-292.252615,36.777698,178.785714,0.017488,0.010318,14524.0,14731.0,1.0
