DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1990-08-13,13360.0,13360.0,13300.0,13300.0,34,-351.269003,14.22076,157.857143,-0.005979,0.008042,13380.0,13390.0,-1.0
1990-08-14,13300.0,13380.0,13200.0,13220.0,88,-352.81513,13.310445,165.0,-0.006015,0.00753,13300.0,13380.0,0.0
1990-08-15,13160.0,13220.0,13100.0,13220.0,231,-347.274514,13.310445,155.0,0.0,0.007607,13220.0,13300.0,-1.0
1990-08-16,13200.0,13220.0,13100.0,13160.0,108,-345.991194,12.604385,142.142857,-0.004539,0.007574,13220.0,13220.0,0.0
1990-08-17,13110.0,13200.0,13060.0,13160.0,111,-340.840221,12.604385,145.0,0.0,0.007574,13160.0,13220.0,-1.0
1990-08-20,13200.0,13200.0,13100.0,13100.0,59,-327.733479,11.870763,140.714286,-0.004559,0.00756,13160.0,13160.0,-1.0
1990-08-21,13100.0,13100.0,12940.0,12940.0,400,-328.604444,10.164066,145.714286,-0.012214,0.00719,13100.0,13160.0,-1.0
1990-08-22,12640.0,12720.0,12640.0,12640.0,196,-352.786502,7.855368,142.857143,-0.023184,0.007922,12940.0,13100.0,1.0
1990-08-23,12640.0,12810.0,12640.0,12760.0,144,-354.120867,16.244989,150.714286,0.009494,0.008447,12640.0,12940.0,-1.0
1990-08-24,12840.0,12900.0,12640.0,12640.0,130,-355.256536,14.806804,157.857143,-0.009404,0.008393,12760.0,12640.0,0.0
1990-08-27,12620.0,12640.0,12560.0,12600.0,162,-354.63714,14.346538,160.714286,-0.003165,0.008281,12640.0,12760.0,-1.0
1990-08-28,12580.0,12580.0,12520.0,12520.0,212,-354.848916,13.443606,145.0,-0.006349,0.008228,12600.0,12640.0,0.0
1990-08-29,12500.0,12520.0,12420.0,12480.0,315,-350.685247,13.000222,140.714286,-0.003195,0.008231,12520.0,12600.0,0.0
1990-08-30,12480.0,12540.0,12420.0,12450.0,54,-342.273305,12.661848,143.571429,-0.002404,0.008061,12480.0,12520.0,1.0
1990-08-31,12480.0,12600.0,12480.0,12520.0,92,-325.273018,18.035603,148.571429,0.005622,0.008326,12450.0,12480.0,0.0
1990-09-04,12500.0,12540.0,12460.0,12540.0,85,-304.765768,19.550143,141.428571,0.001597,0.007263,12520.0,12450.0,0.0
1990-09-05,12540.0,12580.0,12540.0,12560.0,75,-282.861539,21.117358,135.714286,0.001595,0.007134,12540.0,12520.0,1.0
1990-09-06,12600.0,13000.0,12600.0,12960.0,263,-222.218468,44.40636,158.571429,0.031847,0.010463,12560.0,12540.0,-1.0
1990-09-07,12960.0,12960.0,12720.0,12820.0,213,-179.565675,40.083489,165.714286,-0.010802,0.010606,12960.0,12560.0,-1.0
1990-09-10,12780.0,12820.0,12740.0,12740.0,75,-146.264821,37.794621,164.285714,-0.00624,0.010136,12820.0,12960.0,1.0
1990-09-11,12840.0,12920.0,12800.0,12860.0,114,-107.741975,43.078202,165.714286,0.009419,0.010399,12740.0,12820.0,1.0
1990-09-12,12920.0,13060.0,12920.0,12960.0,299,-62.463275,47.074837,158.571429,0.007776,0.010596,12860.0,12740.0,1.0
1990-09-13,12940.0,13120.0,12840.0,13060.0,340,-14.574655,50.768677,166.428571,0.007716,0.010716,12960.0,12860.0,1.0
1990-09-14,13140.0,13660.0,13140.0,13580.0,297,72.153497,64.526958,190.714286,0.039816,0.01369,13060.0,12960.0,-1.0
1990-09-17,13580.0,13580.0,13260.0,13340.0,183,118.78473,56.922896,207.857143,-0.017673,0.014277,13580.0,13060.0,0.0
1990-09-18,13300.0,13320.0,13220.0,13300.0,165,152.497352,55.723074,210.714286,-0.002999,0.014254,13340.0,13580.0,-1.0
1990-09-19,13260.0,13260.0,13020.0,13020.0,142,150.420298,48.06308,223.571429,-0.021053,0.014983,13300.0,13340.0,1.0
1990-09-20,13040.0,13280.0,13000.0,13220.0,248,165.487633,53.126228,235.0,0.015361,0.015317,13020.0,13300.0,0.0
1990-09-21,13260.0,13300.0,13140.0,13140.0,64,168.762655,51.016253,235.714286,-0.006051,0.015128,13220.0,13020.0,-1.0
1990-09-24,13100.0,13140.0,12840.0,12900.0,107,138.187714,45.183305,251.428571,-0.018265,0.014789,13140.0,13220.0,0.0
1990-09-25,12900.0,13080.0,12880.0,12940.0,93,120.053738,46.305703,262.857143,0.003101,0.014677,12900.0,13140.0,1.0
1990-09-26,13160.0,13240.0,13120.0,13240.0,236,133.946723,53.905237,252.857143,0.023184,0.015238,12940.0,12900.0,0.0
1990-09-27,13280.0,13480.0,13200.0,13310.0,156,145.665673,55.453622,255.714286,0.005287,0.015203,13240.0,12940.0,0.0
1990-09-28,13320.0,13320.0,13120.0,13300.0,157,146.535646,55.170008,264.285714,-0.000751,0.015092,13310.0,13240.0,-1.0
1990-10-01,13340.0,13360.0,13180.0,13180.0,45,132.91223,51.747246,264.285714,-0.009023,0.015254,13300.0,13310.0,1.0
1990-10-02,13260.0,13440.0,13220.0,13300.0,178,117.401612,54.795008,268.571429,0.009105,0.015271,13180.0,13300.0,1.0
1990-10-03,13340.0,13600.0,13340.0,13600.0,131,135.166371,61.314265,270.0,0.022556,0.015821,13300.0,13180.0,1.0
1990-10-04,13660.0,13820.0,13600.0,13800.0,145,164.683863,64.87124,242.857143,0.014706,0.015976,13600.0,13300.0,-1.0
1990-10-05,13800.0,13800.0,13620.0,13620.0,129,174.197296,59.633907,232.857143,-0.013043,0.016402,13800.0,13600.0,1.0
1990-10-08,13620.0,14000.0,13620.0,13900.0,127,199.361302,64.498799,251.428571,0.020558,0.015642,13620.0,13800.0,1.0
1990-10-09,14040.0,14240.0,14040.0,14160.0,197,242.111391,68.248395,255.714286,0.018705,0.01564,13900.0,13620.0,-1.0
1990-10-10,14140.0,14140.0,13880.0,14040.0,49,266.656363,64.903711,255.714286,-0.008475,0.015721,14160.0,13900.0,-1.0
1990-10-11,14120.0,14120.0,13840.0,13920.0,147,270.414519,61.623586,264.285714,-0.008547,0.015921,14040.0,14160.0,0.0
1990-10-12,13980.0,14100.0,13860.0,14020.0,176,276.254194,63.302353,260.0,0.007184,0.015914,13920.0,14040.0,0.0
1990-10-15,14020.0,14120.0,14020.0,14080.0,89,279.407196,64.30413,252.857143,0.00428,0.01589,14020.0,13920.0,0.0
1990-10-16,14200.0,14200.0,13940.0,13980.0,199,267.913425,61.312809,250.0,-0.007102,0.013801,14080.0,14020.0,0.0
1990-10-17,13980.0,14040.0,13900.0,14000.0,324,260.958939,61.699302,240.0,0.001431,0.013128,13980.0,14080.0,0.0
1990-10-18,13980.0,14030.0,13980.0,14000.0,110,250.24408,61.699302,229.285714,0.0,0.013086,14000.0,13980.0,-1.0
1990-10-19,13980.0,13980.0,13800.0,13820.0,302,215.77378,55.880603,230.714286,-0.012857,0.012489,14000.0,14000.0,1.0
1990-10-22,14300.0,14440.0,14260.0,14400.0,125,240.018611,66.865314,256.428571,0.041968,0.014833,13820.0,14000.0,0.0
1990-10-23,14520.0,14640.0,14340.0,14350.0,259,252.806759,65.414194,256.428571,-0.003472,0.014759,14400.0,13820.0,-1.0
1990-10-24,14300.0,14300.0,14200.0,14240.0,158,242.13562,62.204651,251.428571,-0.007666,0.014155,14350.0,14400.0,0.0
1990-10-25,14220.0,14340.0,14200.0,14340.0,126,229.688578,63.949725,248.571429,0.007022,0.01416,14240.0,14350.0,0.0
