DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1990-09-14,230250.0,230350.0,230125.0,230225.0,168711,130.606103,56.127159,258.928571,-0.000326,0.000802,230300.0,230175.0,0.0
1990-09-17,230175.0,230225.0,230125.0,230150.0,96543,125.395206,53.406847,232.142857,-0.000326,0.000804,230225.0,230300.0,0.0
1990-09-18,229975.0,230175.0,229900.0,230150.0,187192,117.665003,53.406847,235.714286,0.0,0.000732,230150.0,230225.0,-1.0
1990-09-19,230175.0,230225.0,229825.0,230000.0,200919,92.744031,48.008009,241.071429,-0.000652,0.000743,230150.0,230150.0,-1.0
1990-09-20,229925.0,229950.0,229825.0,229875.0,103904,61.422829,44.012552,235.714286,-0.000543,0.000753,230000.0,230150.0,-1.0
1990-09-21,229750.0,229825.0,229625.0,229650.0,145992,11.195604,37.895602,235.714286,-0.000979,0.000779,229875.0,230000.0,-1.0
1990-09-24,229550.0,229575.0,229375.0,229450.0,145714,-49.097487,33.442031,248.214286,-0.000871,0.00075,229650.0,229875.0,0.0
1990-09-25,229450.0,229600.0,229325.0,229425.0,160500,-99.565614,32.920761,251.785714,-0.000109,0.000748,229450.0,229650.0,0.0
1990-09-26,229525.0,229600.0,229400.0,229425.0,117624,-133.622959,32.920761,251.785714,0.0,0.000734,229425.0,229450.0,1.0
1990-09-27,229600.0,229750.0,229475.0,229750.0,167528,-130.101871,45.686305,244.642857,0.001417,0.000672,229425.0,229425.0,1.0
1990-09-28,229775.0,229925.0,229700.0,229850.0,135230,-123.646601,48.903859,235.714286,0.000435,0.000674,229750.0,229425.0,1.0
1990-10-01,230150.0,230200.0,230075.0,230150.0,150656,-94.399483,57.109215,248.214286,0.001305,0.000673,229850.0,229750.0,1.0
1990-10-02,230200.0,230325.0,230150.0,230250.0,133081,-62.738258,59.444073,248.214286,0.000434,0.000673,230150.0,229850.0,0.0
1990-10-03,230175.0,230375.0,230150.0,230250.0,160655,-31.947182,59.444073,248.214286,0.0,0.000654,230250.0,230150.0,0.0
1990-10-04,230250.0,230300.0,230200.0,230275.0,112119,-6.826542,60.073976,239.285714,0.000109,0.000654,230250.0,230250.0,0.0
1990-10-05,230100.0,230375.0,230100.0,230325.0,236766,23.670248,61.366247,251.785714,0.000217,0.000635,230275.0,230250.0,0.0
1990-10-08,230350.0,230375.0,230300.0,230325.0,40278,51.309817,61.366247,237.5,0.0,0.000631,230325.0,230275.0,-1.0
1990-10-09,230075.0,230150.0,229925.0,229950.0,148700,45.506138,47.887344,237.5,-0.001628,0.000721,230325.0,230325.0,-1.0
1990-10-10,229775.0,229925.0,229775.0,229825.0,144658,34.401002,44.382208,237.5,-0.000544,0.0007,229950.0,230325.0,0.0
1990-10-11,229850.0,229950.0,229850.0,229875.0,112314,33.829711,46.08315,228.571429,0.000218,0.000703,229825.0,229950.0,1.0
1990-10-12,229925.0,230175.0,229850.0,230025.0,155676,47.593972,50.930444,232.142857,0.000653,0.000707,229875.0,229825.0,0.0
1990-10-15,230075.0,230100.0,229950.0,230000.0,83155,49.257953,50.122177,223.214286,-0.000109,0.000696,230025.0,229875.0,0.0
