DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1992-11-11,15190.0,15305.0,15180.0,15300.0,1034,205.217477,77.021469,117.5,0.008902,0.00501,15165.0,15085.0,0.0
1992-11-12,15290.0,15310.0,15255.0,15290.0,838,216.09017,76.31576,115.714286,-0.000654,0.005082,15300.0,15165.0,0.0
1992-11-13,15280.0,15305.0,15235.0,15300.0,938,221.078492,76.547326,113.571429,0.000654,0.005098,15290.0,15300.0,-1.0
1992-11-16,15300.0,15300.0,15200.0,15220.0,322,209.752761,70.603923,110.714286,-0.005229,0.005392,15300.0,15290.0,-1.0
1992-11-17,15210.0,15230.0,15055.0,15090.0,320,188.344325,62.119059,112.857143,-0.008541,0.005891,15220.0,15300.0,1.0
1992-11-18,15100.0,15230.0,15085.0,15215.0,268,178.251045,66.343435,115.0,0.008284,0.00539,15090.0,15220.0,1.0
1992-11-19,15230.0,15295.0,15200.0,15275.0,605,173.727603,68.163593,114.642857,0.003943,0.00539,15215.0,15090.0,1.0
1992-11-20,15330.0,15410.0,15290.0,15380.0,510,178.614973,71.097757,116.428571,0.006874,0.005475,15275.0,15215.0,-1.0
1992-11-23,15340.0,15350.0,15300.0,15320.0,660,170.954329,67.306454,114.642857,-0.003901,0.005616,15380.0,15275.0,1.0
1992-11-24,15330.0,15450.0,15310.0,15415.0,558,172.625845,70.041169,116.785714,0.006201,0.005664,15320.0,15380.0,1.0
1992-11-25,15440.0,15500.0,15440.0,15495.0,250,175.59003,72.141438,110.714286,0.00519,0.005694,15415.0,15320.0,0.0
1992-11-27,15500.0,15580.0,15450.0,15500.0,156,173.704662,72.271602,115.357143,0.000323,0.005523,15495.0,15415.0,1.0
1992-11-30,15570.0,15585.0,15490.0,15560.0,439,171.55184,73.850048,111.428571,0.003871,0.005411,15500.0,15495.0,1.0
1992-12-01,15540.0,15640.0,15515.0,15640.0,998,174.347626,75.818956,112.142857,0.005141,0.005348,15560.0,15500.0,-1.0
1992-12-02,15650.0,15650.0,15540.0,15590.0,674,168.904667,72.179744,110.0,-0.003197,0.005259,15640.0,15560.0,0.0
1992-12-03,15610.0,15650.0,15570.0,15625.0,527,166.001324,73.154237,111.785714,0.002245,0.005173,15590.0,15640.0,1.0
1992-12-04,15665.0,15740.0,15625.0,15670.0,1117,169.301129,74.39339,115.0,0.00288,0.005081,15625.0,15590.0,1.0
1992-12-07,15700.0,15810.0,15700.0,15810.0,910,180.388818,77.814517,117.857143,0.008934,0.00511,15670.0,15625.0,1.0
1992-12-08,15895.0,15910.0,15840.0,15910.0,1837,193.260513,79.865456,112.5,0.006325,0.00487,15810.0,15670.0,-1.0
1992-12-09,15885.0,15890.0,15745.0,15765.0,1989,185.46749,69.846088,113.928571,-0.009114,0.005502,15910.0,15810.0,-1.0
1992-12-10,15760.0,15760.0,15655.0,15720.0,1872,173.226497,67.010585,115.0,-0.002854,0.005425,15765.0,15910.0,0.0
1992-12-11,15700.0,15725.0,15655.0,15705.0,634,156.629576,66.045345,110.357143,-0.000954,0.005402,15720.0,15765.0,0.0
1992-12-14,15680.0,15730.0,15640.0,15685.0,2336,138.78402,64.705753,111.071429,-0.001273,0.005178,15705.0,15720.0,-1.0
1992-12-15,15640.0,15670.0,15585.0,15600.0,1683,114.550513,59.202755,108.214286,-0.005419,0.005354,15685.0,15705.0,-1.0
1992-12-16,15640.0,15650.0,15510.0,15535.0,2378,87.366207,55.307972,112.142857,-0.004167,0.005463,15600.0,15685.0,1.0
